"","x"
"5425",0.222180872004856
"5426",0.222180872004856
"5427",0.222180872004856
"5428",0.201492869234729
"5429",0.200814225379094
"5430",0.200814225379094
"5431",0.203394427775078
"5432",0.203394427775078
"5433",0.203394427775078
"5434",0.203394427775078
"5435",0.203394427775078
"5436",0.203394427775078
"5437",0.203896936990066
"5438",0.195772583499468
"5439",0.195772583499468
"5440",0.195772583499468
"5441",0.195772583499468
"5442",0.209437536139928
"5443",0.209437536139928
"5444",0.188814185472531
"5445",0.188814185472531
"5446",0.188814185472531
"5447",0.188814185472531
"5448",0.188814185472531
"5449",0.188814185472531
"5450",0.188814185472531
"5451",0.188814185472531
"5452",0.188814185472531
"5453",0.188814185472531
"5454",0.188814185472531
"5455",0.184902095965294
"5456",0.194068256921849
"5457",0.194068256921849
"5458",0.194068256921849
"5459",0.194068256921849
"5460",0.194068256921849
"5461",0.196757225534696
"5462",0.196757225534696
"5463",0.196757225534696
"5464",0.196757225534696
"5465",0.196757225534696
"5466",0.196757225534696
"5467",0.196757225534696
"5468",0.196757225534696
"5469",0.196757225534696
"5470",0.196757225534696
"5471",0.174543041842289
"5472",0.174543041842289
"5473",0.174543041842289
"5474",0.174543041842289
"5475",0.174543041842289
"5476",0.174543041842289
"5477",0.174543041842289
"5478",0.174543041842289
"5479",0.174543041842289
"5480",0.174543041842289
"5481",0.17201370687939
"5482",0.184704273314671
"5483",0.184704273314671
"5484",0.180816774598513
"5485",0.180816774598513
"5486",0.180816774598513
"5487",0.184955527132801
"5488",0.184955527132801
"5489",0.184955527132801
"5490",0.184955527132801
"5491",0.184955527132801
"5492",0.184955527132801
"5493",0.184955527132801
"5494",0.184955527132801
"5495",0.184955527132801
"5496",0.184955527132801
"5497",0.184955527132801
"5498",0.184955527132801
"5499",0.181248235340212
"5500",0.181248235340212
"5501",0.181248235340212
"5502",0.181248235340212
"5503",0.181248235340212
"5504",0.181248235340212
"5505",0.181248235340212
"5506",0.181248235340212
"5507",0.181248235340212
"5508",0.181248235340212
"5509",0.181248235340212
"5510",0.181248235340212
"5511",0.192612117505622
"5512",0.192612117505622
"5513",0.192612117505622
"5514",0.192612117505622
"5515",0.192612117505622
"5516",0.192612117505622
"5517",0.203433357361389
"5518",0.203433357361389
"5519",0.203433357361389
"5520",0.203433357361389
"5521",0.203433357361389
"5522",0.201254539084219
"5523",0.201254539084219
"5524",0.201254539084219
"5525",0.201254539084219
"5526",0.201254539084219
"5527",0.201254539084219
"5528",0.201254539084219
"5529",0.201254539084219
"5530",0.201254539084219
"5531",0.204002819433751
"5532",0.204002819433751
"5533",0.204002819433751
"5534",0.204002819433751
"5535",0.204002819433751
"5536",0.204002819433751
"5537",0.204002819433751
"5538",0.204002819433751
"5539",0.204002819433751
"5540",0.204002819433751
"5541",0.204002819433751
"5542",0.204002819433751
"5543",0.205230591841276
"5544",0.205230591841276
"5545",0.205230591841276
"5546",0.205230591841276
"5547",0.216427305828325
"5548",0.200451999859346
"5549",0.200451999859346
"5550",0.197497583487443
"5551",0.197497583487443
"5552",0.197497583487443
"5553",0.206155211611051
"5554",0.206155211611051
"5555",0.206155211611051
"5556",0.206155211611051
"5557",0.206155211611051
"5558",0.19904632781627
"5559",0.19904632781627
"5560",0.19904632781627
"5561",0.19904632781627
"5562",0.19904632781627
"5563",0.19904632781627
"5564",0.19904632781627
"5565",0.19904632781627
"5566",0.192269719316587
"5567",0.192269719316587
"5568",0.192269719316587
"5569",0.192269719316587
"5570",0.192269719316587
"5571",0.198207652787441
"5572",0.198207652787441
"5573",0.198207652787441
"5574",0.198207652787441
"5575",0.198207652787441
"5576",0.188384478606652
"5577",0.188384478606652
"5578",0.188384478606652
"5579",0.188384478606652
"5580",0.188384478606652
"5581",0.188384478606652
"5582",0.188384478606652
"5583",0.188384478606652
"5584",0.188384478606652
"5585",0.188384478606652
"5586",0.19713560452862
"5587",0.20390941570267
"5588",0.20390941570267
"5589",0.20390941570267
"5590",0.20390941570267
"5591",0.20390941570267
"5592",0.20390941570267
"5593",0.20390941570267
"5594",0.216081250059662
"5595",0.216081250059662
"5596",0.182675520847311
"5597",0.182675520847311
"5598",0.182675520847311
"5599",0.182675520847311
"5600",0.194303800224961
"5601",0.194303800224961
"5602",0.194303800224961
"5603",0.194303800224961
"5604",0.194303800224961
"5605",0.186215638735022
"5606",0.186215638735022
"5607",0.186215638735022
"5608",0.186215638735022
"5609",0.198415644789581
"5610",0.197343963880346
"5611",0.198878994491417
"5612",0.198878994491417
"5613",0.198878994491417
"5614",0.198878994491417
"5615",0.198878994491417
"5616",0.198878994491417
"5617",0.198878994491417
"5618",0.198878994491417
"5619",0.198878994491417
"5620",0.177748336846979
"5621",0.177748336846979
"5622",0.177748336846979
"5623",0.177748336846979
"5624",0.177748336846979
"5625",0.177748336846979
"5626",0.177748336846979
"5627",0.177748336846979
"5628",0.177748336846979
"5629",0.177748336846979
"5630",0.177589927621149
"5631",0.177589927621149
"5632",0.177589927621149
"5633",0.181060145123767
"5634",0.181060145123767
"5635",0.177808281645673
"5636",0.177808281645673
"5637",0.177808281645673
"5638",0.177808281645673
"5639",0.177808281645673
"5640",0.177808281645673
"5641",0.177808281645673
"5642",0.177808281645673
"5643",0.177808281645673
"5644",0.177808281645673
"5645",0.177808281645673
"5646",0.177808281645673
"5647",0.177808281645673
"5648",0.194387091411566
"5649",0.194387091411566
"5650",0.190513494703719
"5651",0.190513494703719
"5652",0.190513494703719
"5653",0.190513494703719
"5654",0.190513494703719
"5655",0.190513494703719
"5656",0.190513494703719
"5657",0.190513494703719
"5658",0.190513494703719
"5659",0.190513494703719
"5660",0.190513494703719
"5661",0.190513494703719
"5662",0.189610185620659
"5663",0.189610185620659
"5664",0.189610185620659
"5665",0.189610185620659
"5666",0.189610185620659
"5667",0.189610185620659
"5668",0.203855211042095
"5669",0.203855211042095
"5670",0.203855211042095
"5671",0.203855211042095
"5672",0.203855211042095
"5673",0.203855211042095
"5674",0.203855211042095
"5675",0.219926252193253
"5676",0.219926252193253
"5677",0.219926252193253
"5678",0.219926252193253
"5679",0.219926252193253
"5680",0.219926252193253
"5681",0.219926252193253
"5682",0.205407210012978
"5683",0.205407210012978
"5684",0.205407210012978
"5685",0.205407210012978
"5686",0.205407210012978
"5687",0.205407210012978
"5688",0.205407210012978
"5689",0.205407210012978
"5690",0.202652995528567
"5691",0.202652995528567
"5692",0.202652995528567
"5693",0.202652995528567
"5694",0.202652995528567
"5695",0.202652995528567
"5696",0.202652995528567
"5697",0.202652995528567
"5698",0.202652995528567
"5699",0.202652995528567
"5700",0.202652995528567
"5701",0.202652995528567
"5702",0.202652995528567
"5703",0.202652995528567
"5704",0.202652995528567
"5705",0.199602876477537
"5706",0.199602876477537
"5707",0.199602876477537
"5708",0.199602876477537
"5709",0.199602876477537
"5710",0.199602876477537
"5711",0.199602876477537
"5712",0.199602876477537
"5713",0.199602876477537
"5714",0.209856106313155
"5715",0.209856106313155
"5716",0.209856106313155
"5717",0.209856106313155
"5718",0.209856106313155
"5719",0.204145963925537
"5720",0.204145963925537
"5721",0.204145963925537
"5722",0.204145963925537
"5723",0.204145963925537
"5724",0.204145963925537
"5725",0.194214264955969
"5726",0.194214264955969
"5727",0.194214264955969
"5728",0.194214264955969
"5729",0.194214264955969
"5730",0.197037472793599
"5731",0.189932181787279
"5732",0.189932181787279
"5733",0.189932181787279
"5734",0.189932181787279
"5735",0.189932181787279
"5736",0.189932181787279
"5737",0.189932181787279
"5738",0.189932181787279
"5739",0.189932181787279
"5740",0.189932181787279
"5741",0.189932181787279
"5742",0.201228522240311
"5743",0.201228522240311
"5744",0.201228522240311
"5745",0.201228522240311
"5746",0.201532564887513
"5747",0.200572130847538
"5748",0.200572130847538
"5749",0.200572130847538
"5750",0.200572130847538
"5751",0.200572130847538
"5752",0.200572130847538
"5753",0.200572130847538
"5754",0.200572130847538
"5755",0.200572130847538
"5756",0.200572130847538
"5757",0.200572130847538
"5758",0.200572130847538
"5759",0.200572130847538
"5760",0.206778994468773
"5761",0.20429404750112
"5762",0.20429404750112
"5763",0.20429404750112
"5764",0.20429404750112
"5765",0.20429404750112
"5766",0.20429404750112
"5767",0.20429404750112
"5768",0.202106734961158
"5769",0.202106734961158
"5770",0.202106734961158
"5771",0.202106734961158
"5772",0.202106734961158
"5773",0.202106734961158
"5774",0.202106734961158
"5775",0.202106734961158
"5776",0.189926477028329
"5777",0.189926477028329
"5778",0.189926477028329
"5779",0.198236323726811
"5780",0.198236323726811
"5781",0.181941294700752
"5782",0.181941294700752
"5783",0.181941294700752
"5784",0.181941294700752
"5785",0.181941294700752
"5786",0.181941294700752
"5787",0.190926346320868
"5788",0.190926346320868
"5789",0.190926346320868
"5790",0.190926346320868
"5791",0.190926346320868
"5792",0.190926346320868
"5793",0.190926346320868
"5794",0.182627412764972
"5795",0.182627412764972
"5796",0.182627412764972
"5797",0.19587261858645
"5798",0.19587261858645
"5799",0.19587261858645
"5800",0.19587261858645
"5801",0.19587261858645
"5802",0.19587261858645
"5803",0.19587261858645
"5804",0.19587261858645
"5805",0.19587261858645
"5806",0.19587261858645
"5807",0.19587261858645
"5808",0.19587261858645
"5809",0.19587261858645
"5810",0.19587261858645
"5811",0.19587261858645
"5812",0.19587261858645
"5813",0.19587261858645
"5814",0.197604419597587
"5815",0.197604419597587
"5816",0.193356902487932
"5817",0.193356902487932
"5818",0.193356902487932
"5819",0.183443208595662
"5820",0.183443208595662
"5821",0.183443208595662
"5822",0.183443208595662
"5823",0.183443208595662
"5824",0.18875635271725
"5825",0.18875635271725
"5826",0.18875635271725
"5827",0.18875635271725
"5828",0.18875635271725
"5829",0.18875635271725
"5830",0.18875635271725
"5831",0.18875635271725
"5832",0.191282506567411
"5833",0.191282506567411
"5834",0.191282506567411
"5835",0.191282506567411
"5836",0.191282506567411
"5837",0.197123143632025
"5838",0.197123143632025
"5839",0.197123143632025
"5840",0.197123143632025
"5841",0.197123143632025
"5842",0.197123143632025
"5843",0.197123143632025
"5844",0.197123143632025
"5845",0.197123143632025
"5846",0.197123143632025
"5847",0.197123143632025
"5848",0.195664600187908
"5849",0.195664600187908
"5850",0.195664600187908
"5851",0.195664600187908
"5852",0.192311123754257
"5853",0.192311123754257
"5854",0.178069376867162
"5855",0.178069376867162
"5856",0.178069376867162
"5857",0.178069376867162
"5858",0.178069376867162
"5859",0.179324469596174
"5860",0.184672575118268
"5861",0.184672575118268
"5862",0.184672575118268
"5863",0.184672575118268
"5864",0.184672575118268
"5865",0.184672575118268
"5866",0.184672575118268
"5867",0.195231828948203
"5868",0.195231828948203
"5869",0.195231828948203
"5870",0.195231828948203
"5871",0.195231828948203
"5872",0.195231828948203
"5873",0.195231828948203
"5874",0.195231828948203
"5875",0.195231828948203
"5876",0.195231828948203
"5877",0.195231828948203
"5878",0.195231828948203
"5879",0.195231828948203
"5880",0.190530296577545
"5881",0.190530296577545
"5882",0.190530296577545
"5883",0.190530296577545
"5884",0.190530296577545
"5885",0.188211741905802
"5886",0.188211741905802
"5887",0.188211741905802
"5888",0.187752956866044
"5889",0.187752956866044
"5890",0.187752956866044
"5891",0.187752956866044
"5892",0.18664109841193
"5893",0.18664109841193
"5894",0.18664109841193
"5895",0.18664109841193
"5896",0.18664109841193
"5897",0.18664109841193
"5898",0.183963919231707
"5899",0.183963919231707
"5900",0.183963919231707
"5901",0.183963919231707
"5902",0.183963919231707
"5903",0.183963919231707
"5904",0.183963919231707
"5905",0.183963919231707
"5906",0.183963919231707
"5907",0.183963919231707
"5908",0.182739141453205
"5909",0.182739141453205
"5910",0.182739141453205
"5911",0.182739141453205
"5912",0.182739141453205
"5913",0.182739141453205
"5914",0.187665355418593
"5915",0.187665355418593
"5916",0.1693544103273
"5917",0.161877597887558
"5918",0.161877597887558
"5919",0.161877597887558
"5920",0.161877597887558
"5921",0.161877597887558
"5922",0.161877597887558
"5923",0.161877597887558
"5924",0.161877597887558
"5925",0.161877597887558
"5926",0.167367817565007
"5927",0.167367817565007
"5928",0.167367817565007
"5929",0.167367817565007
"5930",0.167367817565007
"5931",0.167367817565007
"5932",0.159620787725774
"5933",0.159620787725774
"5934",0.159620787725774
"5935",0.159620787725774
"5936",0.159620787725774
"5937",0.159620787725774
"5938",0.159620787725774
"5939",0.159620787725774
"5940",0.159620787725774
"5941",0.159620787725774
"5942",0.159620787725774
"5943",0.159620787725774
"5944",0.157052878774248
"5945",0.157052878774248
"5946",0.157052878774248
"5947",0.157052878774248
"5948",0.157052878774248
"5949",0.157052878774248
"5950",0.157052878774248
"5951",0.162520825538321
"5952",0.162520825538321
"5953",0.167403458817029
"5954",0.167403458817029
"5955",0.167403458817029
"5956",0.167403458817029
"5957",0.167403458817029
"5958",0.1689593170754
"5959",0.1689593170754
"5960",0.1689593170754
"5961",0.1689593170754
"5962",0.1689593170754
"5963",0.1689593170754
"5964",0.1689593170754
"5965",0.1689593170754
"5966",0.1689593170754
"5967",0.1689593170754
"5968",0.1689593170754
"5969",0.1689593170754
"5970",0.1689593170754
"5971",0.1689593170754
"5972",0.1689593170754
"5973",0.1689593170754
"5974",0.167970699480783
"5975",0.167970699480783
"5976",0.167970699480783
"5977",0.167970699480783
"5978",0.162705177846127
"5979",0.161479309847781
"5980",0.161479309847781
"5981",0.177697143381264
"5982",0.177697143381264
"5983",0.177697143381264
"5984",0.177697143381264
"5985",0.177697143381264
"5986",0.177697143381264
"5987",0.177697143381264
"5988",0.177697143381264
"5989",0.177697143381264
"5990",0.177697143381264
"5991",0.177697143381264
"5992",0.177697143381264
"5993",0.177697143381264
"5994",0.20419532794679
"5995",0.207199431944407
"5996",0.198644430771977
"5997",0.198644430771977
"5998",0.18102489782229
"5999",0.177202461444312
"6000",0.177202461444312
"6001",0.177202461444312
"6002",0.177202461444312
"6003",0.177202461444312
"6004",0.177202461444312
"6005",0.187921913636344
"6006",0.187921913636344
"6007",0.187921913636344
"6008",0.187921913636344
"6009",0.187921913636344
"6010",0.187921913636344
"6011",0.187921913636344
"6012",0.187921913636344
"6013",0.187921913636344
"6014",0.187921913636344
"6015",0.177980111587066
"6016",0.177980111587066
"6017",0.177980111587066
"6018",0.177980111587066
"6019",0.177980111587066
"6020",0.177980111587066
"6021",0.177980111587066
"6022",0.177980111587066
"6023",0.177980111587066
"6024",0.177980111587066
"6025",0.177980111587066
"6026",0.177980111587066
"6027",0.177980111587066
"6028",0.177980111587066
"6029",0.177980111587066
"6030",0.177980111587066
"6031",0.177980111587066
"6032",0.177980111587066
"6033",0.177980111587066
"6034",0.177980111587066
"6035",0.177980111587066
"6036",0.177980111587066
"6037",0.177980111587066
"6038",0.177980111587066
"6039",0.177980111587066
"6040",0.177980111587066
"6041",0.177980111587066
"6042",0.177980111587066
"6043",0.171772848973878
"6044",0.171772848973878
"6045",0.166638066280459
"6046",0.166638066280459
"6047",0.166638066280459
"6048",0.166638066280459
"6049",0.175227463017653
"6050",0.175227463017653
"6051",0.168707570738333
"6052",0.168707570738333
"6053",0.168707570738333
"6054",0.168707570738333
"6055",0.168707570738333
"6056",0.168707570738333
"6057",0.168707570738333
"6058",0.169676947923337
"6059",0.169676947923337
"6060",0.169676947923337
"6061",0.169676947923337
"6062",0.169676947923337
"6063",0.158403223873853
"6064",0.158403223873853
"6065",0.158403223873853
"6066",0.158403223873853
"6067",0.158403223873853
"6068",0.16134395574229
"6069",0.158265798719329
"6070",0.158265798719329
"6071",0.158265798719329
"6072",0.158265798719329
