"","x"
"32425",0.0877303211101931
"32426",0.0877303211101931
"32427",0.0877303211101931
"32428",0.0877303211101931
"32429",0.0877303211101931
"32430",0.0870828643719654
"32431",0.0870828643719654
"32432",0.0870828643719654
"32433",0.0870828643719654
"32434",0.0870828643719654
"32435",0.0870828643719654
"32436",0.0870828643719654
"32437",0.0870828643719654
"32438",0.0870828643719654
"32439",0.0870828643719654
"32440",0.0870828643719654
"32441",0.0870828643719654
"32442",0.0870828643719654
"32443",0.0870828643719654
"32444",0.0870828643719654
"32445",0.0870828643719654
"32446",0.0863203147724907
"32447",0.0865317098570728
"32448",0.0864103024214877
"32449",0.0864103024214877
"32450",0.0864103024214877
"32451",0.0864103024214877
"32452",0.0864103024214877
"32453",0.0864103024214877
"32454",0.0864103024214877
"32455",0.0864103024214877
"32456",0.0864103024214877
"32457",0.0864103024214877
"32458",0.0864103024214877
"32459",0.0864103024214877
"32460",0.0864103024214877
"32461",0.0864103024214877
"32462",0.0864103024214877
"32463",0.0864103024214877
"32464",0.0901880566585056
"32465",0.0901880566585056
"32466",0.0901880566585056
"32467",0.0901880566585056
"32468",0.0942757099469425
"32469",0.0879189663308954
"32470",0.0857597736410344
"32471",0.0857597736410344
"32472",0.0857597736410344
"32473",0.0861798404662131
"32474",0.0861798404662131
"32475",0.0861798404662131
"32476",0.0861798404662131
"32477",0.0861798404662131
"32478",0.0866547157737595
"32479",0.0865628145969155
"32480",0.0865628145969155
"32481",0.0865628145969155
"32482",0.0865628145969155
"32483",0.0865628145969155
"32484",0.0865628145969155
"32485",0.0865628145969155
"32486",0.0874125981400249
"32487",0.0956125767422715
"32488",0.0956125767422715
"32489",0.0999514761598139
"32490",0.0999514761598139
"32491",0.0999514761598139
"32492",0.0999514761598139
"32493",0.0999514761598139
"32494",0.0999514761598139
"32495",0.0999514761598139
"32496",0.0999514761598139
"32497",0.0999514761598139
"32498",0.0999514761598139
"32499",0.0999514761598139
"32500",0.0999514761598139
"32501",0.0999514761598139
"32502",0.0999514761598139
"32503",0.0999514761598139
"32504",0.0999514761598139
"32505",0.0999514761598139
"32506",0.0999514761598139
"32507",0.0999514761598139
"32508",0.0999514761598139
"32509",0.100985544823973
"32510",0.100985544823973
"32511",0.106323517437241
"32512",0.106323517437241
"32513",0.104060777773391
"32514",0.104060777773391
"32515",0.104060777773391
"32516",0.104060777773391
"32517",0.104060777773391
"32518",0.104060777773391
"32519",0.101359188890154
"32520",0.101359188890154
"32521",0.0995631841196093
"32522",0.0991945476133637
"32523",0.0991945476133637
"32524",0.0991945476133637
"32525",0.0991945476133637
"32526",0.0991945476133637
"32527",0.0991945476133637
"32528",0.0991945476133637
"32529",0.0991945476133637
"32530",0.0991945476133637
"32531",0.0991945476133637
"32532",0.0940083439910041
"32533",0.0940083439910041
"32534",0.0998072103193676
"32535",0.102522922409216
"32536",0.101870906636733
"32537",0.101870906636733
"32538",0.10321313201234
"32539",0.10321313201234
"32540",0.10321313201234
"32541",0.10321313201234
"32542",0.10321313201234
"32543",0.10321313201234
"32544",0.10321313201234
"32545",0.100399634365339
"32546",0.0959631797622912
"32547",0.0959631797622912
"32548",0.0959631797622912
"32549",0.0959631797622912
"32550",0.0959631797622912
"32551",0.0959631797622912
"32552",0.0946060536941383
"32553",0.0946060536941383
"32554",0.0946060536941383
"32555",0.0946060536941383
"32556",0.0946060536941383
"32557",0.0946060536941383
"32558",0.0946060536941383
"32559",0.0946060536941383
"32560",0.0946060536941383
"32561",0.0946060536941383
"32562",0.0946060536941383
"32563",0.0940848821483314
"32564",0.0940848821483314
"32565",0.100691576221423
"32566",0.108242333054895
"32567",0.110241429192431
"32568",0.108978512304556
"32569",0.108290593718058
"32570",0.116448884139275
"32571",0.116448884139275
"32572",0.116448884139275
"32573",0.116448884139275
"32574",0.116448884139275
"32575",0.116448884139275
"32576",0.117194141482333
"32577",0.118271774396362
"32578",0.117102905314751
"32579",0.117102905314751
"32580",0.117102905314751
"32581",0.117102905314751
"32582",0.117102905314751
"32583",0.117102905314751
"32584",0.113186410944624
"32585",0.111960460642853
"32586",0.116048966801161
"32587",0.116415380729061
"32588",0.116415380729061
"32589",0.112358635660329
"32590",0.111616729587337
"32591",0.104316009412741
"32592",0.104316009412741
"32593",0.104316009412741
"32594",0.104316009412741
"32595",0.104316009412741
"32596",0.104316009412741
"32597",0.104316009412741
"32598",0.104316009412741
"32599",0.104316009412741
"32600",0.104316009412741
"32601",0.104316009412741
"32602",0.104316009412741
"32603",0.104316009412741
"32604",0.104316009412741
"32605",0.104316009412741
"32606",0.0995260359808461
"32607",0.0995260359808461
"32608",0.0995260359808461
"32609",0.0995260359808461
"32610",0.0987002003514867
"32611",0.0987002003514867
"32612",0.0967218003216499
"32613",0.0967218003216499
"32614",0.0954312265087804
"32615",0.096689191364323
"32616",0.0998091327582195
"32617",0.0998091327582195
"32618",0.0998091327582195
"32619",0.105976312409423
"32620",0.104706211841515
"32621",0.104706211841515
"32622",0.104706211841515
"32623",0.104706211841515
"32624",0.104706211841515
"32625",0.107890193675875
"32626",0.107890193675875
"32627",0.107890193675875
"32628",0.107890193675875
"32629",0.107890193675875
"32630",0.107890193675875
"32631",0.107890193675875
"32632",0.107890193675875
"32633",0.107890193675875
"32634",0.107890193675875
"32635",0.104670545987178
"32636",0.104670545987178
"32637",0.104670545987178
"32638",0.110397553637226
"32639",0.110397553637226
"32640",0.110397553637226
"32641",0.107474960937652
"32642",0.104416898647327
"32643",0.106220241869726
"32644",0.106220241869726
"32645",0.107641647572204
"32646",0.109292980689519
"32647",0.109292980689519
"32648",0.107877638513821
"32649",0.11163949956481
"32650",0.1145625618127
"32651",0.112292239142551
"32652",0.111837215115106
"32653",0.111837215115106
"32654",0.111837215115106
"32655",0.111837215115106
"32656",0.108847525690814
"32657",0.108847525690814
"32658",0.108847525690814
"32659",0.109335405202687
"32660",0.111295028682486
"32661",0.111295028682486
"32662",0.111295028682486
"32663",0.111295028682486
"32664",0.111295028682486
"32665",0.111295028682486
"32666",0.111295028682486
"32667",0.111295028682486
"32668",0.111295028682486
"32669",0.111295028682486
"32670",0.111295028682486
"32671",0.107378277290764
"32672",0.107378277290764
"32673",0.107378277290764
"32674",0.107378277290764
"32675",0.107378277290764
"32676",0.107378277290764
"32677",0.107378277290764
"32678",0.107378277290764
"32679",0.114271357767925
"32680",0.109178784091833
"32681",0.109178784091833
"32682",0.109178784091833
"32683",0.109178784091833
"32684",0.109178784091833
"32685",0.109178784091833
"32686",0.109178784091833
"32687",0.109178784091833
"32688",0.109178784091833
"32689",0.109178784091833
"32690",0.109178784091833
"32691",0.109826454582257
"32692",0.109826454582257
"32693",0.109826454582257
"32694",0.109826454582257
"32695",0.107746406251048
"32696",0.107746406251048
"32697",0.107746406251048
"32698",0.107746406251048
"32699",0.107746406251048
"32700",0.107746406251048
"32701",0.107746406251048
"32702",0.107746406251048
"32703",0.102287641262454
"32704",0.102287641262454
"32705",0.102287641262454
"32706",0.102287641262454
"32707",0.102287641262454
"32708",0.0977969672482444
"32709",0.105882735791437
"32710",0.105882735791437
"32711",0.105882735791437
"32712",0.108315588913834
"32713",0.10753001255285
"32714",0.10753001255285
"32715",0.108552127660435
"32716",0.107915554425818
"32717",0.107915554425818
"32718",0.107915554425818
"32719",0.107915554425818
"32720",0.107915554425818
"32721",0.107915554425818
"32722",0.107915554425818
"32723",0.107915554425818
"32724",0.107915554425818
"32725",0.107915554425818
"32726",0.107915554425818
"32727",0.106397020478141
"32728",0.106397020478141
"32729",0.100156745066989
"32730",0.09783714083703
"32731",0.09783714083703
"32732",0.09783714083703
"32733",0.09783714083703
"32734",0.09783714083703
"32735",0.09783714083703
"32736",0.0992815384868896
"32737",0.0992815384868896
"32738",0.0992815384868896
"32739",0.0992815384868896
"32740",0.0992815384868896
"32741",0.101735338344781
"32742",0.101735338344781
"32743",0.101609664092784
"32744",0.0957741630449658
"32745",0.0957741630449658
"32746",0.0946933190154716
"32747",0.0960241188272918
"32748",0.0960241188272918
"32749",0.0960241188272918
"32750",0.0970140820488052
"32751",0.101027844076795
"32752",0.101027844076795
"32753",0.101027844076795
"32754",0.101027844076795
"32755",0.101027844076795
"32756",0.101027844076795
"32757",0.101027844076795
"32758",0.101027844076795
"32759",0.101027844076795
"32760",0.101027844076795
"32761",0.101027844076795
"32762",0.101027844076795
"32763",0.101027844076795
"32764",0.101027844076795
"32765",0.105561430990088
"32766",0.106861489036901
"32767",0.106861489036901
"32768",0.103400572980687
"32769",0.103400572980687
"32770",0.103400572980687
"32771",0.105344057592025
"32772",0.105344057592025
"32773",0.105344057592025
"32774",0.105344057592025
"32775",0.105344057592025
"32776",0.105344057592025
"32777",0.105344057592025
"32778",0.105344057592025
"32779",0.105344057592025
"32780",0.105344057592025
"32781",0.105344057592025
"32782",0.105344057592025
"32783",0.105071607661628
"32784",0.105071607661628
"32785",0.104972366612681
"32786",0.104972366612681
"32787",0.104972366612681
"32788",0.104972366612681
"32789",0.104972366612681
"32790",0.105018599746436
"32791",0.105018599746436
"32792",0.105018599746436
"32793",0.106101095871249
"32794",0.106101095871249
"32795",0.106101095871249
"32796",0.106101095871249
"32797",0.106101095871249
"32798",0.106101095871249
"32799",0.106101095871249
"32800",0.106101095871249
"32801",0.106101095871249
"32802",0.106101095871249
"32803",0.106101095871249
"32804",0.106101095871249
"32805",0.106101095871249
"32806",0.106101095871249
"32807",0.106101095871249
"32808",0.102660036532234
"32809",0.102660036532234
"32810",0.0992133214214863
"32811",0.0992133214214863
"32812",0.0992133214214863
"32813",0.102331012422857
"32814",0.102331012422857
"32815",0.102331012422857
"32816",0.102331012422857
"32817",0.102331012422857
"32818",0.102331012422857
"32819",0.0996640677068914
"32820",0.0996640677068914
"32821",0.0998359836648821
"32822",0.101438872438944
"32823",0.101438872438944
"32824",0.101438872438944
"32825",0.101438872438944
"32826",0.0973294455736098
"32827",0.0973294455736098
"32828",0.0973294455736098
"32829",0.0973294455736098
"32830",0.0945522167488271
"32831",0.0945522167488271
"32832",0.0945522167488271
"32833",0.0945522167488271
"32834",0.0916859905312107
"32835",0.0916859905312107
"32836",0.0916859905312107
"32837",0.0987267131553254
"32838",0.0966974683885873
"32839",0.0954977568707008
"32840",0.0954977568707008
"32841",0.0989946244568534
"32842",0.0989946244568534
"32843",0.0966085642460564
"32844",0.0966085642460564
"32845",0.0990063447698345
"32846",0.0990063447698345
"32847",0.0990063447698345
"32848",0.0990063447698345
"32849",0.104190662743639
"32850",0.101466125448747
"32851",0.101466125448747
"32852",0.101466125448747
"32853",0.110579299858461
"32854",0.110579299858461
"32855",0.110579299858461
"32856",0.110579299858461
"32857",0.110579299858461
"32858",0.110579299858461
"32859",0.110579299858461
"32860",0.107525526155389
"32861",0.107525526155389
"32862",0.107525526155389
"32863",0.107525526155389
"32864",0.107525526155389
"32865",0.107525526155389
"32866",0.107525526155389
"32867",0.107525526155389
"32868",0.107525526155389
"32869",0.107525526155389
"32870",0.107525526155389
"32871",0.107525526155389
"32872",0.107525526155389
"32873",0.109939227895214
"32874",0.103914374309661
"32875",0.103914374309661
"32876",0.107123117774436
"32877",0.107123117774436
"32878",0.107123117774436
"32879",0.107123117774436
"32880",0.107123117774436
"32881",0.107123117774436
"32882",0.107123117774436
"32883",0.107123117774436
"32884",0.107123117774436
"32885",0.107123117774436
"32886",0.10439944556418
"32887",0.10439944556418
"32888",0.10439944556418
"32889",0.107809129551831
"32890",0.109963723040296
"32891",0.109890550087759
"32892",0.109890550087759
"32893",0.109890550087759
"32894",0.109890550087759
"32895",0.109890550087759
"32896",0.109890550087759
"32897",0.109890550087759
"32898",0.109890550087759
"32899",0.109890550087759
"32900",0.109890550087759
"32901",0.109890550087759
"32902",0.109890550087759
"32903",0.109890550087759
"32904",0.109890550087759
"32905",0.109890550087759
"32906",0.107067001688509
"32907",0.109882067764595
"32908",0.109882067764595
"32909",0.105969268717558
"32910",0.105969268717558
"32911",0.103883162448908
"32912",0.103883162448908
"32913",0.100296782071237
"32914",0.103660216463242
"32915",0.103660216463242
"32916",0.103660216463242
"32917",0.103660216463242
"32918",0.108151175664922
"32919",0.110675964969607
"32920",0.110675964969607
"32921",0.110675964969607
"32922",0.110675964969607
"32923",0.110675964969607
"32924",0.110185394321437
"32925",0.110185394321437
"32926",0.108385315238184
"32927",0.108385315238184
"32928",0.108385315238184
"32929",0.108385315238184
"32930",0.108385315238184
"32931",0.105897271691173
"32932",0.110589139733584
"32933",0.110589139733584
"32934",0.104901431027395
"32935",0.104901431027395
"32936",0.10566343474786
"32937",0.10566343474786
"32938",0.10566343474786
"32939",0.109386742542462
"32940",0.109386742542462
"32941",0.109386742542462
"32942",0.109386742542462
"32943",0.11303328718164
"32944",0.110385199539077
"32945",0.110385199539077
"32946",0.110385199539077
"32947",0.110385199539077
"32948",0.113427493423033
"32949",0.113427493423033
"32950",0.113427493423033
"32951",0.115206480398742
"32952",0.115206480398742
"32953",0.115206480398742
"32954",0.114407551043373
"32955",0.115110726995187
"32956",0.114924167802274
"32957",0.121379765334012
"32958",0.121379765334012
"32959",0.121379765334012
"32960",0.121379765334012
"32961",0.11514732059905
"32962",0.11514732059905
"32963",0.11514732059905
"32964",0.11514732059905
"32965",0.11514732059905
"32966",0.11514732059905
"32967",0.11514732059905
"32968",0.11514732059905
"32969",0.11514732059905
"32970",0.11514732059905
"32971",0.11514732059905
"32972",0.11514732059905
"32973",0.11514732059905
"32974",0.11514732059905
"32975",0.11514732059905
"32976",0.1184305443225
"32977",0.123781228297792
"32978",0.123781228297792
"32979",0.123781228297792
"32980",0.125406026942765
"32981",0.125406026942765
"32982",0.125406026942765
"32983",0.125406026942765
"32984",0.125406026942765
"32985",0.125406026942765
"32986",0.125406026942765
"32987",0.125406026942765
"32988",0.119490937367055
"32989",0.113840510858398
"32990",0.118071078236592
"32991",0.118071078236592
"32992",0.118071078236592
"32993",0.118071078236592
"32994",0.118071078236592
"32995",0.121359039644175
"32996",0.117583377167448
"32997",0.117583377167448
"32998",0.130376401055494
"32999",0.123647811581389
"33000",0.123647811581389
"33001",0.123647811581389
"33002",0.123647811581389
"33003",0.123647811581389
"33004",0.123647811581389
"33005",0.123647811581389
"33006",0.123647811581389
"33007",0.116266436086445
"33008",0.116266436086445
"33009",0.120508982775594
"33010",0.120508982775594
"33011",0.120508982775594
"33012",0.118399298125144
"33013",0.118399298125144
"33014",0.118399298125144
"33015",0.1160867925134
"33016",0.114685873807508
"33017",0.109710267116198
"33018",0.109710267116198
"33019",0.109710267116198
